timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:26:20.192, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.40, 75
2026/06/18 21:26:21.193, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 31.94, 75
2026/06/18 21:26:22.194, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.66, 75
2026/06/18 21:26:23.195, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.19, 75
2026/06/18 21:26:24.195, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.42, 75
2026/06/18 21:26:25.196, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.43, 75
2026/06/18 21:26:26.197, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.42, 75
2026/06/18 21:26:27.198, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.41, 75
2026/06/18 21:26:28.198, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.45, 75
2026/06/18 21:26:29.199, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.49, 75
2026/06/18 21:26:30.200, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.49, 75
2026/06/18 21:26:31.200, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.65, 75
2026/06/18 21:26:32.201, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.59, 76
2026/06/18 21:26:33.202, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 31.14, 75
2026/06/18 21:26:34.203, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.99, 75
2026/06/18 21:26:35.204, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.46, 75
2026/06/18 21:26:36.205, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.41, 75
2026/06/18 21:26:37.206, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.44, 75
2026/06/18 21:26:38.207, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.35, 75
2026/06/18 21:26:39.207, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.44, 75
2026/06/18 21:26:40.208, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.46, 76
2026/06/18 21:26:41.209, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 33.63, 74
2026/06/18 21:26:42.210, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.87, 75
2026/06/18 21:26:43.211, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 49.93, 75
2026/06/18 21:26:44.212, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.40, 75
2026/06/18 21:26:45.213, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.45, 75
2026/06/18 21:26:46.214, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.44, 75
2026/06/18 21:26:47.214, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.44, 75
2026/06/18 21:26:48.215, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.49, 75
2026/06/18 21:26:49.216, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.41, 75
2026/06/18 21:26:50.217, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.35, 76
2026/06/18 21:26:51.217, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 50.56, 76
2026/06/18 21:26:52.218, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 43.82, 71
2026/06/18 21:26:53.219, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 63.94, 80
2026/06/18 21:26:54.220, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 52.81, 76
2026/06/18 21:26:55.220, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 50.96, 76
2026/06/18 21:26:56.221, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.07, 76
2026/06/18 21:26:57.222, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.07, 76
2026/06/18 21:26:58.223, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.04, 76
2026/06/18 21:26:59.224, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.14, 76
2026/06/18 21:27:00.225, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.19, 76
2026/06/18 21:27:01.226, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.16, 76
2026/06/18 21:27:02.227, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.08, 76
2026/06/18 21:27:03.228, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.21, 76
2026/06/18 21:27:04.229, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.23, 76
2026/06/18 21:27:05.230, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.27, 76
2026/06/18 21:27:06.230, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.20, 76
2026/06/18 21:27:07.231, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.21, 76
2026/06/18 21:27:08.232, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.33, 76
2026/06/18 21:27:09.232, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.23, 76
2026/06/18 21:27:10.233, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.36, 76
2026/06/18 21:27:11.234, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.36, 76
2026/06/18 21:27:12.234, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 51.35, 76
2026/06/18 21:27:13.236, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.37, 76
2026/06/18 21:27:14.236, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 44.48, 72
2026/06/18 21:27:15.237, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 54.76, 82
2026/06/18 21:27:16.238, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 56.32, 76
2026/06/18 21:27:17.239, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.17, 76
2026/06/18 21:27:18.240, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.08, 76
2026/06/18 21:27:19.241, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 51.09, 76
2026/06/18 21:27:20.242, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.24, 76
2026/06/18 21:27:21.243, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.25, 76
2026/06/18 21:27:22.244, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.32, 76
2026/06/18 21:27:23.244, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.23, 76
2026/06/18 21:27:24.245, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 51.16, 76
